fpr,tpr,threshold
0.39359974009096815,0.6088276101283385,0.07255158752982216
0.39359974009096815,0.6089143253555325,0.07255053651742305
0.3936538878059346,0.6089143253555325,0.07254962444303747
0.3936538878059346,0.6090010405827263,0.07254861389140954
0.3938704786658003,0.6090010405827263,0.07253418907158493
0.3938704786658003,0.6093479014915019,0.07252742043866789
0.3939787740957332,0.6093479014915019,0.07252471130296634
0.3939787740957332,0.6094346167186958,0.07252363474812151
0.3940329218106996,0.6094346167186958,0.07252212974160477
0.3940329218106996,0.6096947624002775,0.07251380279643649
0.394087069525666,0.6096947624002775,0.07251197103610574
0.394087069525666,0.6097814776274714,0.07251183239729664
0.39414121724063245,0.6097814776274714,0.07250939282898994
0.39414121724063245,0.6098681928546653,0.07250935392573399
0.3943036603855317,0.6098681928546653,0.07250587648863371
0.3943036603855317,0.6100416233090531,0.07250218911116257
0.394466103530431,0.6100416233090531,0.07249953460614633
0.394466103530431,0.6101283385362469,0.07249932087513233
0.39473684210526316,0.6101283385362469,0.07249564806555231
0.39473684210526316,0.6102150537634409,0.07249488150888905
0.394845137535196,0.6102150537634409,0.07249146800000195
0.394845137535196,0.6104751994450226,0.07248923442470456
0.39489928525016244,0.6104751994450226,0.07248880050703388
0.39489928525016244,0.6107353451266042,0.07248731225465987
0.39495343296512886,0.6107353451266042,0.07248712482108255
0.39495343296512886,0.610908775580992,0.07248566194430617
0.3953866146848603,0.610908775580992,0.07247641451137743
0.3953866146848603,0.6109954908081859,0.07247608634398972
0.3955490578297596,0.6109954908081859,0.07247278629435994
0.3955490578297596,0.6116024973985432,0.07246968076086957
0.39571150097465885,0.6116024973985432,0.07246597256785181
0.39571150097465885,0.611689212625737,0.07246494944727422
0.39576564868962527,0.611689212625737,0.07246424112582539
0.39576564868962527,0.611775927852931,0.0724609200447246
0.39581979640459175,0.611775927852931,0.07246084924261753
0.39581979640459175,0.6118626430801248,0.07246048829858975
0.3959280918345246,0.6118626430801248,0.07245825137627437
0.3959280918345246,0.6119493583073188,0.07245811342743735
0.3961446826943903,0.6119493583073188,0.07244946358113968
0.3961446826943903,0.6122095039889005,0.07244651601681462
0.3961988304093567,0.6122095039889005,0.07244178105588794
0.3961988304093567,0.6122962192160943,0.07243987042465605
0.39625297812432314,0.6122962192160943,0.07243985872198411
0.39625297812432314,0.6123829344432883,0.07243795287208421
0.39630712583928956,0.6123829344432883,0.07243732844523287
0.39630712583928956,0.6124696496704821,0.07243707813949873
0.3965237166991553,0.6124696496704821,0.0724335083289267
0.3965237166991553,0.6125563648976761,0.07243184137365888
0.39663201212908816,0.6125563648976761,0.0724301420681448
0.39663201212908816,0.6127297953520638,0.07242513280774632
0.3966861598440546,0.6127297953520638,0.07242503937085143
0.3966861598440546,0.6128165105792577,0.07242466209420906
0.39679445527398743,0.6128165105792577,0.07242414561877997
0.39679445527398743,0.6129032258064516,0.07242378394300664
0.3969027507039203,0.6129032258064516,0.07242335610274342
0.3969027507039203,0.6131633714880333,0.07242267623850829
0.3969568984188867,0.6131633714880333,0.07242198351836082
0.3969568984188867,0.6132500867152272,0.07241897596709057
0.39706519384881955,0.6132500867152272,0.07241150964525689
0.39706519384881955,0.613423517169615,0.07241040903581131
0.39711934156378603,0.613423517169615,0.07240998814796495
0.39711934156378603,0.6135969476240027,0.07240812132997787
0.39717348927875246,0.6135969476240027,0.0724070065874034
0.39717348927875246,0.6136836628511967,0.0724068717011559
0.3972276369937189,0.6136836628511967,0.072406192219437
0.3972276369937189,0.6139438085327783,0.07240269771581209
0.3972817847086853,0.6139438085327783,0.07240259748571432
0.3972817847086853,0.6143773846687478,0.07239456027849456
0.3973359324236517,0.6143773846687478,0.07239451768603322
0.3973359324236517,0.6144640998959418,0.07239435085743451
0.39739008013861815,0.6144640998959418,0.07239378575759425
0.39739008013861815,0.6146375303503295,0.07239207309443896
0.3974442278535846,0.6146375303503295,0.07239188235487415
0.3974442278535846,0.6147242455775234,0.07239144805652198
0.397498375568551,0.6147242455775234,0.07239084157521236
0.397498375568551,0.6148109608047173,0.07238945899976756
0.397877409573316,0.6148109608047173,0.07238082138751545
0.397877409573316,0.6149843912591051,0.07237475332300503
0.39793155728828244,0.6149843912591051,0.0723744106837434
0.39793155728828244,0.615071106486299,0.07237410404917766
0.3980398527182153,0.615071106486299,0.07237287282488825
0.3980398527182153,0.6153312521678806,0.07236666300668348
0.398256443578081,0.6153312521678806,0.07235984316727095
0.398256443578081,0.6154179673950746,0.072359741055529
0.3983105912930474,0.6154179673950746,0.07235772279653374
0.3983105912930474,0.6155046826222684,0.07235728026724741
0.39836473900801384,0.6155046826222684,0.0723553759960951
0.39836473900801384,0.6155913978494624,0.07235420914195068
0.3985813298678796,0.6155913978494624,0.07235174071219719
0.3985813298678796,0.6157648283038502,0.07235077519066269
0.3987979207277453,0.6157648283038502,0.07234286022452885
0.3987979207277453,0.6159382587582379,0.0723424471694063
0.3988520684427117,0.6159382587582379,0.07233698653229603
0.3988520684427117,0.6161984044398197,0.07232988475613888
0.39896036387264455,0.6161984044398197,0.07232681421802933
0.39896036387264455,0.6163718348942074,0.07232344450522454
0.3993393978774096,0.6163718348942074,0.07230892101740416
0.3993393978774096,0.6164585501214013,0.07230875914764434
0.399393545592376,0.6164585501214013,0.07230750897450622
0.399393545592376,0.6165452653485952,0.0723070247996136
0.3994476933073424,0.6165452653485952,0.07230627758145491
0.3994476933073424,0.6166319805757892,0.07230538310048984
0.39950184102230885,0.6166319805757892,0.07230447092299341
0.39950184102230885,0.6168054110301769,0.0723002050321595
0.3996101364522417,0.6168054110301769,0.0722961504187627
0.3996101364522417,0.6171522719389525,0.07228524422931559
0.3996642841672081,0.6171522719389525,0.07228470954783872
0.3996642841672081,0.617585848074922,0.0722805957698549
0.3997184318821746,0.617585848074922,0.07228043666846706
0.3997184318821746,0.6176725633021158,0.07228013190098093
0.3999891704570067,0.6176725633021158,0.0722766192867208
0.3999891704570067,0.6177592785293098,0.07227529575681002
0.400151613601906,0.6177592785293098,0.07227320554948391
0.400151613601906,0.6178459937565036,0.0722713029095341
0.4002057613168724,0.6178459937565036,0.07227126174053278
0.4002057613168724,0.6181061394380853,0.0722686938051682
0.40025990903183883,0.6181061394380853,0.07226831188946248
0.40025990903183883,0.6181928546652792,0.07226712538549007
0.40031405674680526,0.6181928546652792,0.07226625082812133
0.40031405674680526,0.6184530003468609,0.07225970363148404
0.40036820446177174,0.6184530003468609,0.0722595189872779
0.40036820446177174,0.6185397155740548,0.07225933992471711
0.40042235217673816,0.6185397155740548,0.07225646250598161
0.40042235217673816,0.6187131460284426,0.07225075955625382
0.4004764998917046,0.6187131460284426,0.07224713289609008
0.4004764998917046,0.6188865764828304,0.07224652003257992
0.40058479532163743,0.6188865764828304,0.072238994691191
0.40058479532163743,0.6190600069372182,0.07223779918187945
0.4006930907515703,0.6190600069372182,0.0722370729092301
0.4006930907515703,0.619233437391606,0.07223497331862005
0.4007472384665367,0.619233437391606,0.07223377061328362
0.4007472384665367,0.6194935830731877,0.07223317609390656
0.4010721247563353,0.6194935830731877,0.07222987848160178
0.4010721247563353,0.6196670135275755,0.07222863850291938
0.40118042018626815,0.6196670135275755,0.07222725759305537
0.40118042018626815,0.6201005896635449,0.07222258276270921
0.401288715616201,0.6201005896635449,0.07222125892053977
0.401288715616201,0.6202740201179328,0.0722207439008482
0.40139701104613384,0.6202740201179328,0.07221687518044595
0.40139701104613384,0.6205341657995144,0.07221568527516697
0.40145115876110027,0.6205341657995144,0.07221419542406471
0.40145115876110027,0.6207943114810961,0.07221084663193822
0.4015594541910331,0.6207943114810961,0.07220917518546943
0.4015594541910331,0.6208810267082899,0.07220686480838845
0.401667749620966,0.6208810267082899,0.07220633894059691
0.401667749620966,0.6211411723898717,0.07220312729689415
0.4018301927658653,0.6211411723898717,0.07220142837298593
0.4018301927658653,0.6212278876170656,0.07220138242388918
0.4021009313406974,0.6212278876170656,0.07219959948937138
0.4021009313406974,0.6213146028442594,0.07219874774964108
0.40215507905566383,0.6213146028442594,0.07219765981454329
0.40215507905566383,0.6214013180714534,0.07219680758007052
0.4023716699155296,0.6214013180714534,0.0721951693642855
0.4023716699155296,0.6219216094346167,0.07218001964014742
0.402425817630496,0.6219216094346167,0.07217724549369597
0.402425817630496,0.6220083246618107,0.07217533766635698
0.4025882607753953,0.6220083246618107,0.07217192086706148
0.4025882607753953,0.6220950398890045,0.0721704674262118
0.4026424084903617,0.6220950398890045,0.07217022878105284
0.4026424084903617,0.6221817551161984,0.07216771416701451
0.4026965562053281,0.6221817551161984,0.0721670635107281
0.4026965562053281,0.6223551855705862,0.07216626164386053
0.40275070392029455,0.6223551855705862,0.07216572998080206
0.40275070392029455,0.6224419007977801,0.07216422833659508
0.402804851635261,0.6224419007977801,0.07216306994468535
0.402804851635261,0.622528616024974,0.0721628182480123
0.4029672947801603,0.622528616024974,0.07215790862086346
0.4029672947801603,0.6227887617065556,0.07215613273940757
0.40307559021009315,0.6227887617065556,0.07215221206819256
0.40307559021009315,0.6228754769337496,0.07215045848908441
0.403183885640026,0.6228754769337496,0.07214451283221868
0.403183885640026,0.6230489073881373,0.0721417798414341
0.4034004764998917,0.6230489073881373,0.0721380016936799
0.4034004764998917,0.6231356226153313,0.0721377668249652
0.4037795105046567,0.6231356226153313,0.07213213231431559
0.4037795105046567,0.6232223378425251,0.07213108369418686
0.40383365821962314,0.6232223378425251,0.0721296081991114
0.40383365821962314,0.6233090530697191,0.072127601808476
0.40388780593458956,0.6233090530697191,0.07212578662798608
0.40388780593458956,0.6233957682969129,0.07212462782672047
0.403941953649556,0.6233957682969129,0.0721237609780585
0.403941953649556,0.6234824835241068,0.07211642271478214
0.4041585445094217,0.6234824835241068,0.07211461600607705
0.4041585445094217,0.6238293444328824,0.07211292966855676
0.4042126922243881,0.6238293444328824,0.07210876931685517
0.4042126922243881,0.6239160596600763,0.07210855358150492
0.4042668399393546,0.6239160596600763,0.07210619309739985
0.4042668399393546,0.6240894901144641,0.07210418856846923
0.40437513536928743,0.6240894901144641,0.07209717362058643
0.40437513536928743,0.624176205341658,0.07209671756284819
0.404700021659086,0.624176205341658,0.07208972062346963
0.404700021659086,0.6243496357960457,0.07208735659924259
0.4048083170890188,0.6243496357960457,0.07208214481328623
0.4048083170890188,0.6245230662504335,0.07207725727206382
0.40486246480398524,0.6245230662504335,0.0720761925100113
0.40486246480398524,0.6246964967048214,0.07207470120143666
0.40502490794888457,0.6246964967048214,0.07207261073635829
0.40502490794888457,0.6247832119320152,0.07207222603616392
0.4051332033788174,0.6247832119320152,0.0720712166963482
0.4051332033788174,0.6248699271592092,0.07207089134420097
0.4052956465237167,0.6248699271592092,0.0720682187126862
0.4052956465237167,0.6253035032951786,0.07206128721673521
0.40540394195364954,0.6253035032951786,0.07205810907067045
0.40540394195364954,0.6253902185223725,0.07205804431415297
0.4056205328135153,0.6253902185223725,0.07205595020990185
0.4056205328135153,0.6254769337495665,0.07205390363280273
0.4056746805284817,0.6254769337495665,0.07205319932728349
0.4056746805284817,0.625823794658342,0.07204716221023655
0.40572882824344814,0.625823794658342,0.07204611796057248
0.40572882824344814,0.6259105098855359,0.07204240477996371
0.40578297595841456,0.6259105098855359,0.07203923784477828
0.40578297595841456,0.6260839403399237,0.07203770166962142
0.405837123673381,0.6260839403399237,0.0720369690578353
0.405837123673381,0.6265175164758932,0.07203064536417014
0.40594541910331383,0.6265175164758932,0.07202345302145052
0.40594541910331383,0.6266909469302809,0.07201989676998144
0.4060537145332467,0.6266909469302809,0.07201948105824374
0.4060537145332467,0.6267776621574749,0.07201750869358836
0.4061078622482131,0.6267776621574749,0.0720127419585328
0.4061078622482131,0.6268643773846687,0.07201257033913455
0.4061620099631795,0.6268643773846687,0.07201034865662437
0.4061620099631795,0.6269510926118627,0.07200945905457168
0.40632445310807885,0.6269510926118627,0.071999732464062
0.40632445310807885,0.6271245230662504,0.07199880739427966
0.4066493393978774,0.6271245230662504,0.07198821655026255
0.4066493393978774,0.6272112382934444,0.0719803743784766
0.4067034871128438,0.6272112382934444,0.07197929596575436
0.4067034871128438,0.6273846687478322,0.07197677935255031
0.40675763482781024,0.6273846687478322,0.07197640338437838
0.40675763482781024,0.627471383975026,0.07197520656254991
0.40681178254277667,0.627471383975026,0.07197432817413008
0.40681178254277667,0.6275580992022199,0.07197422119508379
0.40692007797270957,0.6275580992022199,0.07197207954649465
0.40692007797270957,0.6276448144294138,0.07197149478479403
0.40708252111760884,0.6276448144294138,0.07196637950628437
0.40708252111760884,0.6277315296566077,0.07196632339514641
0.40713666883257527,0.6277315296566077,0.0719659994193469
0.40713666883257527,0.6279916753381893,0.07196352300145081
0.4071908165475417,0.6279916753381893,0.07196313219653683
0.4071908165475417,0.6280783905653833,0.07196126831427319
0.40729911197747454,0.6280783905653833,0.07195735285137217
0.40729911197747454,0.6281651057925772,0.07195712267727794
0.40735325969244096,0.6281651057925772,0.07195597982656321
0.40735325969244096,0.628338536246965,0.0719522067865801
0.4075698505523067,0.628338536246965,0.07194690414001603
0.4075698505523067,0.6285986819285466,0.07194586792572588
0.407732293697206,0.6285986819285466,0.07194134509066563
0.407732293697206,0.6286853971557406,0.07193908880557687
0.4079488845570717,0.6286853971557406,0.0719306896794949
0.4079488845570717,0.6288588276101283,0.0719290220635771
0.4080030322720381,0.6288588276101283,0.071928771238712
0.4080030322720381,0.6289455428373222,0.07192766180260213
0.40816547541693743,0.6289455428373222,0.07192636966917387
0.40816547541693743,0.6291189732917101,0.07192508785508256
0.4083279185618367,0.6291189732917101,0.07192224878617082
0.4083279185618367,0.6292056885189039,0.07192208186953586
0.40843621399176955,0.6292056885189039,0.07191701192212929
0.40843621399176955,0.6292924037460979,0.07191664940200315
0.4085986571366688,0.6292924037460979,0.07191418953322515
0.4085986571366688,0.6294658342004856,0.07191257787514216
0.40865280485163524,0.6294658342004856,0.07191229721496706
0.40865280485163524,0.6296392646548734,0.07191143935921329
0.40870695256660167,0.6296392646548734,0.07191121545698587
0.40870695256660167,0.6297259798820672,0.07191112700926094
0.40881524799653457,0.6297259798820672,0.07190747255764629
0.40881524799653457,0.6298126951092612,0.07190705898322558
0.4090859865713667,0.6298126951092612,0.07189805392762416
0.4090859865713667,0.6298994103364551,0.07189800591284357
0.40919428200129954,0.6298994103364551,0.07189734803121639
0.40919428200129954,0.629986125563649,0.07189113832930483
0.40924842971626596,0.629986125563649,0.07188647003729187
0.40924842971626596,0.6303329864724245,0.07188381021837764
0.40941087286116523,0.6303329864724245,0.07188313046249717
0.40941087286116523,0.6304197016996185,0.07188265091084989
0.4098982022958631,0.6304197016996185,0.07187370482496802
0.4098982022958631,0.6305064169268123,0.07187106701500046
0.4099523500108295,0.6305064169268123,0.0718693273866553
0.4099523500108295,0.630853277835588,0.07185909115338185
0.41011479315572885,0.630853277835588,0.07185772254939571
0.41011479315572885,0.6312001387443635,0.07185611444091644
0.4102230885856617,0.6312001387443635,0.07185284245011392
0.4102230885856617,0.6313735691987513,0.07185046716028021
0.4102772363006281,0.6313735691987513,0.07184503483222437
0.4102772363006281,0.6317204301075269,0.07183810236920851
0.41033138401559455,0.6317204301075269,0.07183777616584597
0.41033138401559455,0.6318071453347208,0.0718368019557829
0.41038553173056097,0.6318071453347208,0.07183474408579205
0.41038553173056097,0.6318938605619147,0.07183391377712955
0.4104938271604938,0.6318938605619147,0.07183191275717782
0.4104938271604938,0.6322407214706902,0.07182875827625734
0.41054797487546024,0.6322407214706902,0.07182866099413343
0.41054797487546024,0.6323274366978842,0.07182842737439143
0.41060212259042667,0.6323274366978842,0.07182767227371634
0.41060212259042667,0.6325008671522719,0.07182213446791441
0.4106562703053931,0.6325008671522719,0.07182015537095543
0.4106562703053931,0.6325875823794659,0.0718161652476188
0.4107104180203595,0.6325875823794659,0.0718148062525652
0.4107104180203595,0.6329344432882414,0.07181135395418137
0.410764565735326,0.6329344432882414,0.0718084760054214
0.410764565735326,0.6330211585154353,0.07180794062717455
0.4108187134502924,0.6330211585154353,0.07180731088465286
0.4108187134502924,0.6331078737426292,0.07180650310819625
0.41092700888022526,0.6331078737426292,0.07180451029730484
0.41092700888022526,0.6331945889698231,0.07180271541826633
0.4109811565951917,0.6331945889698231,0.07180264963776417
0.4109811565951917,0.6334547346514048,0.07179991690177134
0.4110353043101581,0.6334547346514048,0.07179978861944125
0.4110353043101581,0.6338883107873743,0.07179297583980437
0.41108945202512454,0.6338883107873743,0.07178592727384192
0.41108945202512454,0.6340617412417621,0.07178272515976447
0.41114359974009096,0.6340617412417621,0.07178125407008729
0.41114359974009096,0.6341484564689559,0.07177148763970331
0.41130604288499023,0.6341484564689559,0.07176450344821039
0.41130604288499023,0.6342351716961498,0.07176369589522014
0.41141433831492313,0.6342351716961498,0.07176008494533836
0.41141433831492313,0.6344953173777316,0.07175839558586117
0.4115767814598224,0.6344953173777316,0.07175760860083269
0.4115767814598224,0.6347554630593132,0.07175477167748867
0.41190166774962095,0.6347554630593132,0.07174256799460799
0.41190166774962095,0.6348421782865071,0.07174224297853571
0.41195581546458737,0.6348421782865071,0.07174210275835757
0.41195581546458737,0.634928893513701,0.07173900047911386
0.4120099631795538,0.634928893513701,0.07173804139556239
0.4120099631795538,0.6350156087408949,0.07173559297517418
0.4120641108945203,0.6350156087408949,0.07173503091141797
0.4120641108945203,0.6353624696496705,0.07172960099434578
0.4121182586094867,0.6353624696496705,0.07172705192849982
0.4121182586094867,0.6355359001040582,0.07172612297713288
0.4123348494693524,0.6355359001040582,0.071720161019873
0.4123348494693524,0.6360561914672217,0.0717118984408125
0.41244314489928524,0.6360561914672217,0.0717109650342238
0.41244314489928524,0.6362296219216095,0.07170927689528628
0.4125514403292181,0.6362296219216095,0.07170874256672088
0.4125514403292181,0.6363163371488033,0.07170853599621219
0.41265973575915094,0.6363163371488033,0.07170216168270738
0.41265973575915094,0.6364030523759973,0.07170205817933795
0.4127138834741174,0.6364030523759973,0.07170141733938351
0.4127138834741174,0.6364897676031911,0.07170045690903204
0.4128763266190167,0.6364897676031911,0.07169718986775875
0.4128763266190167,0.6366631980575789,0.0716953295587297
0.41303876976391596,0.6366631980575789,0.07169088996626605
0.41303876976391596,0.6367499132847728,0.07168847361925135
0.4130929174788824,0.6367499132847728,0.07168840505601648
0.4130929174788824,0.6369233437391606,0.07168490814561701
0.41320121290881523,0.6369233437391606,0.07168278241820558
0.41320121290881523,0.6375303503295179,0.0716698805940279
0.4136343946285467,0.6375303503295179,0.07166150856380327
0.4136343946285467,0.6377037807839057,0.0716601877366232
0.4136885423435131,0.6377037807839057,0.07165884942198808
0.4136885423435131,0.6377904960110995,0.07165827864293162
0.4137426900584795,0.6377904960110995,0.07165487617841881
0.4137426900584795,0.6378772112382934,0.07165101213861136
0.4140675763482781,0.6378772112382934,0.07164816806892804
0.4140675763482781,0.6379639264654874,0.07164784323594442
0.41412172406324455,0.6379639264654874,0.07164662694131096
0.41412172406324455,0.6380506416926812,0.07164435539600489
0.41417587177821097,0.6380506416926812,0.07164416782396454
0.41417587177821097,0.638224072147069,0.07164329157191318
0.41433831492311024,0.638224072147069,0.07164182998263247
0.41433831492311024,0.638310787374263,0.07164180675845233
0.4144466103530431,0.638310787374263,0.07163760599618252
0.4144466103530431,0.6383975026014568,0.07163674859874214
0.4148256443578081,0.6383975026014568,0.07162691830592749
0.4148256443578081,0.6384842178286507,0.07162685090652521
0.41493393978774096,0.6384842178286507,0.07162059622837513
0.41493393978774096,0.6386576482830385,0.07161446139802763
0.4152046783625731,0.6386576482830385,0.07160195942116165
0.4152046783625731,0.6387443635102324,0.07160186078219888
0.4152588260775395,0.6387443635102324,0.071601094108392
0.4152588260775395,0.6388310787374263,0.07160077835635548
0.41547541693740525,0.6388310787374263,0.07159724489751662
0.41547541693740525,0.6389177939646202,0.07159723042714727
0.4156378600823045,0.6389177939646202,0.07159620234379394
0.4156378600823045,0.639091224419008,0.07159582256240316
0.4158003032272038,0.639091224419008,0.07159467296906863
0.4158003032272038,0.6392646548733958,0.0715933590086788
0.4158544509421702,0.6392646548733958,0.07159192864577113
0.4158544509421702,0.6393513701005896,0.07159181254483316
0.41590859865713664,0.6393513701005896,0.07159142173552757
0.41590859865713664,0.6395248005549774,0.07158954576206855
0.41607104180203597,0.6395248005549774,0.07158636201023727
0.41607104180203597,0.6396115157821713,0.07158028685066742
0.4161793372319688,0.6396115157821713,0.07157583396560385
0.4161793372319688,0.6397849462365591,0.07157110860269777
0.4163417803768681,0.6397849462365591,0.07156702928764269
0.4163417803768681,0.6398716614637531,0.07156282464192243
0.41661251895170026,0.6398716614637531,0.07155967685555864
0.41661251895170026,0.6399583766909469,0.07155954198867409
0.41677496209659953,0.6399583766909469,0.07155816484052213
0.41677496209659953,0.6400450919181409,0.07155673663078854
0.4168832575265324,0.6400450919181409,0.07155112228774607
0.4168832575265324,0.6401318071453347,0.07155029571555271
0.4169374052414988,0.6401318071453347,0.07154929938651522
0.4169374052414988,0.6402185223725286,0.07154908683817274
0.4172622915312974,0.6402185223725286,0.07154405598585711
0.4172622915312974,0.6406520985084981,0.07154137139101002
0.41758717782109595,0.6406520985084981,0.07153408151718788
0.41758717782109595,0.640738813735692,0.07153400744287697
0.41764132553606237,0.640738813735692,0.07153090086415359
0.41764132553606237,0.6408255289628859,0.07152687339188546
0.4178579163959281,0.6408255289628859,0.07152410782563656
0.4178579163959281,0.6409122441900797,0.07152302089570406
0.41791206411089454,0.6409122441900797,0.0715220885403769
0.41791206411089454,0.6410856746444675,0.07151866302520604
0.4180203595408274,0.6410856746444675,0.07151697099867382
0.4180203595408274,0.6412591050988553,0.07151409118289043
0.41812865497076024,0.6412591050988553,0.07151332620372886
0.41812865497076024,0.6413458203260493,0.07151071712318502
0.41818280268572666,0.6413458203260493,0.07150649677858811
0.41818280268572666,0.641605966007631,0.0715005044264807
0.4182369504006931,0.641605966007631,0.07149817622609378
0.4182369504006931,0.6416926812348248,0.07149452082465602
0.4185618366904917,0.6416926812348248,0.07149102094784343
0.4185618366904917,0.6417793964620188,0.07148965960105214
0.4186159844054581,0.6417793964620188,0.07148964934488133
0.4186159844054581,0.6418661116892126,0.07148924268671153
0.4187784275503574,0.6418661116892126,0.07148072970519403
0.4187784275503574,0.6419528269164065,0.07147966383025794
0.4188325752653238,0.6419528269164065,0.07147776667922656
0.4188325752653238,0.6420395421436004,0.07147762750327047
0.4188867229802902,0.6420395421436004,0.07147530956044879
0.4188867229802902,0.6422129725979882,0.0714718298135062
0.41894087069525665,0.6422129725979882,0.07146672224055384
0.41894087069525665,0.6422996878251821,0.07146622988056905
0.4189950184102231,0.6422996878251821,0.07146560819903014
0.4189950184102231,0.642386403052376,0.0714650739953393
0.4190491661251895,0.642386403052376,0.07146354769576702
0.4190491661251895,0.6425598335067638,0.07146107507636557
0.4192116092700888,0.6425598335067638,0.07145945821104704
0.4192116092700888,0.6426465487339577,0.07145745447345186
0.41926575698505525,0.6426465487339577,0.07145299174136333
0.41926575698505525,0.6427332639611516,0.07145200232811955
0.4193199047000217,0.6427332639611516,0.0714490494048452
0.4193199047000217,0.6429066944155394,0.07144656008312
0.41953649555988737,0.6429066944155394,0.07143761784643843
0.41953649555988737,0.6429934096427332,0.07143359445127606
0.41975308641975306,0.6429934096427332,0.07143096304359875
0.41975308641975306,0.6430801248699272,0.07142901583458006
0.41986138184968597,0.6430801248699272,0.07142734885501745
0.41986138184968597,0.6431668400971211,0.07142361563067512
0.42002382499458524,0.6431668400971211,0.07141950980593181
0.42002382499458524,0.6433402705515089,0.07141852555390904
0.4201321204245181,0.6433402705515089,0.07141644500491195
0.4201321204245181,0.6436004162330905,0.07141250452767589
0.4201862681394845,0.6436004162330905,0.07141231756264599
0.4201862681394845,0.6438605619146722,0.07140743388514248
0.4204028589993502,0.6438605619146722,0.07139546160665211
0.4204028589993502,0.6439472771418661,0.07139478534658816
0.4204570067143167,0.6439472771418661,0.0713913216558193
0.4204570067143167,0.64403399236906,0.07139046146743144
0.4204570067143167,0.6442074228234478,0.07139031537712293
0.42061944985921595,0.6442074228234478,0.07138630393893441
0.42061944985921595,0.6442941380506417,0.07138628298286176
0.42083604071908165,0.6442941380506417,0.07138246863875186
0.42083604071908165,0.6443808532778356,0.07137937250778159
0.4209443361490145,0.6443808532778356,0.07137848496378463
0.4209443361490145,0.6444675685050295,0.0713781371236677
0.42105263157894735,0.6444675685050295,0.07137721646738582
0.42105263157894735,0.6445542837322233,0.07137715548906098
0.42116092700888025,0.6445542837322233,0.07137574326384044
0.42116092700888025,0.6447277141866111,0.07137218169988113
0.42121507472384667,0.6447277141866111,0.07137204646221629
0.42121507472384667,0.644901144640999,0.07136647376162175
0.4213233701537795,0.644901144640999,0.07136469217689023
0.4213233701537795,0.6449878598681928,0.07136449853474369
0.42143166558371237,0.6449878598681928,0.07136055398539476
0.42143166558371237,0.6451612903225806,0.07135830635857943
0.4214858132986788,0.6451612903225806,0.07135628246233594
0.4214858132986788,0.6453347207769684,0.07135494253235941
0.4217024041585445,0.6453347207769684,0.07135152820452695
0.4217024041585445,0.6454214360041624,0.07135063823155718
0.4218648473034438,0.6454214360041624,0.07134868371822822
0.4218648473034438,0.6455081512313562,0.07134793575276532
0.42218973359324236,0.6455081512313562,0.07134319239679998
0.42218973359324236,0.6455948664585501,0.07134313554080673
0.4225687675980074,0.6455948664585501,0.07133950186874083
0.4225687675980074,0.6457682969129379,0.0713360729566328
0.4226229153129738,0.6457682969129379,0.07133347903101916
0.4226229153129738,0.6459417273673257,0.07133118255383675
0.4226770630279402,0.6459417273673257,0.07132857664823389
0.4226770630279402,0.6462885882761013,0.07132085167837493
0.42273121074290665,0.6462885882761013,0.07132032156164919
0.42273121074290665,0.6463753035032952,0.07131939124228603
0.42294780160277234,0.6463753035032952,0.07131126872059323
0.42294780160277234,0.646462018730489,0.07131107962447847
0.42311024474767167,0.646462018730489,0.07131006102319914
0.42311024474767167,0.646548733957683,0.07130835387552015
0.4232185401776045,0.646548733957683,0.07130612566168915
0.4232185401776045,0.6466354491848768,0.07129730692765612
0.42327268789257094,0.6466354491848768,0.07129692347991456
0.42327268789257094,0.6467221644120708,0.07129620628833266
0.42332683560753737,0.6467221644120708,0.07129495275641662
0.42332683560753737,0.6468088796392647,0.07129440440592272
0.4233809833225038,0.6468088796392647,0.07129263443895528
0.4233809833225038,0.6469823100936525,0.0712902502385846
0.4235975741823695,0.6469823100936525,0.07128931622441836
0.4235975741823695,0.6470690253208463,0.07128838206225319
0.4237058696123024,0.6470690253208463,0.07128315072476776
0.4237058696123024,0.6472424557752341,0.0712820161820984
0.42381416504223524,0.6472424557752341,0.0712806712852807
0.42381416504223524,0.647329171002428,0.07127978108000077
0.42386831275720166,0.647329171002428,0.0712781828411515
0.42386831275720166,0.6474158862296219,0.07127760322921461
0.4239766081871345,0.6474158862296219,0.07127515784264782
0.4239766081871345,0.6475893166840098,0.07127413541053462
0.4242473467619666,0.6475893166840098,0.07127182015850209
0.4242473467619666,0.6476760319112036,0.07127120185199765
0.42430149447693305,0.6476760319112036,0.07127047401548503
0.42430149447693305,0.6477627471383975,0.07126983201569725
0.4244639376218324,0.6477627471383975,0.07126552161411515
0.4244639376218324,0.6478494623655914,0.07126507112840907
0.4245180853367988,0.6478494623655914,0.07126391326303261
0.4245180853367988,0.6480228928199792,0.07126145145296547
0.42462638076673165,0.6480228928199792,0.07125883149392931
0.42462638076673165,0.6481096080471731,0.07125861112866372
0.42500541477149667,0.6481096080471731,0.07125122774584702
0.42500541477149667,0.6482830385015609,0.0712506430126576
0.4250595624864631,0.6482830385015609,0.07124868472591572
0.4250595624864631,0.6483697537287547,0.07124846770482085
0.4251137102014295,0.6483697537287547,0.07124600539722215
0.4251137102014295,0.6487166146375304,0.07124137837349398
